match_id,2197,num_bettors,12827,rewards,Next.kz,Rares,1,4.7,2,9.4,3,14.2,4,18.9,Commons,1,3.0,2,6.1,3,9.2,4,12.2,Uncommons,1,4.0,2,8.0,3,12.0,4,16.1,Keys,1,6.8,2,13.7,3,20.5,4,27.4,Empire,Rares,1,0.2,2,0.4,3,0.6,4,0.8,Commons,1,0.3,2,0.6,3,0.9,4,1.3,Uncommons,1,0.2,2,0.5,3,0.7,4,1.0,Keys,1,0.1,2,0.2,3,0.4,4,0.5,winner,Empire,teams,Next.kz,Empire,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2197,odds,Next.kz,19,Empire,81,loser,Next.kz,num_items,40338
match_id,2200,num_bettors,10846,rewards,Liquid,Rares,1,2.7,2,5.5,3,8.3,4,11.0,Commons,1,3.1,2,6.2,3,9.4,4,12.5,Uncommons,1,3.1,2,6.2,3,9.3,4,12.4,Keys,1,2.4,2,4.8,3,7.2,4,9.6,Alliance,Rares,1,0.3,2,0.7,3,1.1,4,1.4,Commons,1,0.3,2,0.6,3,0.9,4,1.2,Uncommons,1,0.3,2,0.6,3,0.9,4,1.3,Keys,1,0.4,2,0.8,3,1.1,4,1.5,winner,Alliance,teams,Alliance,Liquid,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2200,odds,Liquid,26,Alliance,74,loser,Liquid,num_items,31413
match_id,2201,num_bettors,3356,rewards,LiB,Rares,1,1.8,2,3.6,3,5.5,4,7.3,Commons,1,1.8,2,3.5,3,5.3,4,7.1,Uncommons,1,1.7,2,3.5,3,5.3,4,7.1,Keys,1,1.9,2,3.8,3,5.7,4,7.6,eN.Legs,Rares,1,0.5,2,1.1,3,1.6,4,2.2,Commons,1,0.5,2,1.1,3,1.6,4,2.2,Uncommons,1,0.5,2,1.1,3,1.7,4,2.2,Keys,1,0.5,2,1.0,3,1.5,4,2.0,winner,eN.Legs,teams,LiB,eN.Legs,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2201,odds,LiB,36,eN.Legs,64,loser,LiB,num_items,9801
match_id,2202,num_bettors,4403,rewards,neXt!,Rares,1,0.6,2,1.2,3,1.8,4,2.4,Commons,1,0.5,2,1.1,3,1.7,4,2.3,Uncommons,1,0.6,2,1.2,3,1.9,4,2.5,Keys,1,0.7,2,1.4,3,2.0,4,2.7,4FC,Rares,1,1.6,2,3.2,3,4.9,4,6.5,Commons,1,1.7,2,3.4,3,5.2,4,6.9,Uncommons,1,1.5,2,3.1,3,4.7,4,6.2,Keys,1,1.3,2,2.7,3,4.0,4,5.4,winner,neXt!,teams,4FC,neXt!,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2202,odds,neXt!,62,4FC,38,loser,4FC,num_items,12805
match_id,2203,num_bettors,2630,rewards,BIP,Rares,1,0.5,2,1.0,3,1.6,4,2.1,Commons,1,0.7,2,1.5,3,2.2,4,3.0,Uncommons,1,0.6,2,1.3,3,1.9,4,2.6,Keys,1,0.4,2,0.8,3,1.3,4,1.7,DGC,Rares,1,1.8,2,3.7,3,5.6,4,7.4,Commons,1,1.3,2,2.6,3,3.9,4,5.3,Uncommons,1,1.5,2,3.0,3,4.5,4,6.1,Keys,1,2.1,2,4.3,3,6.4,4,8.6,winner,BIP,teams,BIP,DGC,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2203,odds,BIP,63,DGC,37,loser,DGC,num_items,7717
match_id,2204,num_bettors,8333,rewards,Osiris,Rares,1,2.3,2,4.6,3,6.9,4,9.3,Commons,1,2.2,2,4.5,3,6.8,4,9.0,Uncommons,1,2.4,2,4.8,3,7.2,4,9.6,Keys,1,2.2,2,4.5,3,6.7,4,9.0,Dignotoss,Rares,1,0.4,2,0.8,3,1.3,4,1.7,Commons,1,0.4,2,0.9,3,1.3,4,1.7,Uncommons,1,0.4,2,0.8,3,1.2,4,1.6,Keys,1,0.4,2,0.8,3,1.2,4,1.6,winner,Osiris,teams,Dignotoss,Osiris,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2204,odds,Osiris,30,Dignotoss,70,loser,Dignotoss,num_items,24931
match_id,2206,num_bettors,12278,rewards,Mski,Rares,1,1.1,2,2.2,3,3.4,4,4.5,Commons,1,0.8,2,1.5,3,2.3,4,3.1,Uncommons,1,0.8,2,1.7,3,2.6,4,3.5,Keys,1,1.2,2,2.5,3,3.7,4,5.0,FD,Rares,1,0.9,2,1.7,3,2.6,4,3.5,Commons,1,1.2,2,2.5,3,3.8,4,5.1,Uncommons,1,1.1,2,2.2,3,3.4,4,4.5,Keys,1,0.7,2,1.5,3,2.2,4,3.0,winner,Mski,teams,FD,Mski,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2206,odds,Mski,50,FD,50,loser,FD,num_items,36428
match_id,2207,num_bettors,14981,rewards,Relax,Rares,1,0.8,2,1.7,3,2.6,4,3.5,Commons,1,0.9,2,1.8,3,2.7,4,3.7,Uncommons,1,0.8,2,1.7,3,2.6,4,3.5,Keys,1,0.8,2,1.6,3,2.4,4,3.2,PR,Rares,1,1.1,2,2.2,3,3.4,4,4.5,Commons,1,1.1,2,2.1,3,3.2,4,4.3,Uncommons,1,1.1,2,2.3,3,3.4,4,4.6,Keys,1,1.1,2,2.3,3,3.4,4,4.6,winner,PR,teams,Relax,PR,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2207,odds,Relax,53,PR,47,loser,Relax,num_items,42867
match_id,2209,num_bettors,6472,rewards,Hearts,Rares,1,0.9,2,1.8,3,2.7,4,3.6,Commons,1,0.8,2,1.5,3,2.3,4,3.1,Uncommons,1,0.7,2,1.5,3,2.2,4,3.0,Keys,1,0.8,2,1.7,3,2.5,4,3.4,DT.NGC,Rares,1,1.1,2,2.2,3,3.3,4,4.4,Commons,1,1.2,2,2.5,3,3.8,4,5.1,Uncommons,1,1.3,2,2.7,3,4.0,4,5.3,Keys,1,1.1,2,2.2,3,3.3,4,4.3,winner,DT.NGC,teams,DT.NGC,Hearts,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2209,odds,Hearts,54,DT.NGC,46,loser,Hearts,num_items,19409
match_id,2210,num_bettors,9615,rewards,Titan,Rares,1,0.2,2,0.3,3,0.5,4,0.7,Commons,1,0.3,2,0.6,3,0.8,4,1.1,Uncommons,1,0.2,2,0.4,3,0.7,4,0.9,Keys,1,0.1,2,0.2,3,0.3,4,0.5,RRQ,Rares,1,5.4,2,10.7,3,16.1,4,21.5,Commons,1,3.4,2,6.8,3,10.3,4,13.7,Uncommons,1,4.1,2,8.3,3,12.5,4,16.6,Keys,1,7.6,2,15.3,3,22.9,4,30.6,winner,Titan,teams,RRQ,Titan,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2210,odds,Titan,82,RRQ,18,loser,RRQ,num_items,31213
match_id,2213,num_bettors,4602,rewards,Arrow,Rares,1,0.2,2,0.4,3,0.5,4,0.7,Commons,1,0.3,2,0.6,3,0.9,4,1.3,Uncommons,1,0.2,2,0.5,3,0.7,4,0.9,Keys,1,0.1,2,0.2,3,0.3,4,0.5,Burster,Rares,1,5.2,2,10.3,3,15.5,4,20.7,Commons,1,3.1,2,6.2,3,9.3,4,12.5,Uncommons,1,4.1,2,8.2,3,12.3,4,16.4,Keys,1,7.5,2,15.0,3,22.5,4,30.1,winner,Arrow,teams,Burster,Arrow,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2213,odds,Arrow,82,Burster,18,loser,Burster,num_items,14715
match_id,2214,num_bettors,8091,rewards,Orange,Rares,1,0.1,2,0.3,3,0.5,4,0.7,Commons,1,0.2,2,0.5,3,0.7,4,1.0,Uncommons,1,0.2,2,0.4,3,0.6,4,0.8,Keys,1,0.1,2,0.3,3,0.4,4,0.5,Garuda8,Rares,1,5.7,2,11.5,3,17.3,4,23.1,Commons,1,4.0,2,8.1,3,12.2,4,16.2,Uncommons,1,4.8,2,9.6,3,14.4,4,19.2,Keys,1,6.6,2,13.2,3,19.9,4,26.5,winner,Orange,teams,Orange,Garuda8,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2214,odds,Orange,84,Garuda8,16,loser,Garuda8,num_items,26266
match_id,2215,num_bettors,8233,rewards,MiTH,Rares,1,0.4,2,0.9,3,1.3,4,1.7,Commons,1,0.4,2,0.8,3,1.2,4,1.6,Uncommons,1,0.4,2,0.8,3,1.3,4,1.7,Keys,1,0.5,2,1.1,3,1.6,4,2.2,ADN,Rares,1,2.2,2,4.5,3,6.8,4,9.0,Commons,1,2.4,2,4.8,3,7.3,4,9.7,Uncommons,1,2.3,2,4.6,3,6.9,4,9.1,Keys,1,1.7,2,3.4,3,5.1,4,6.8,winner,ADN,teams,ADN,MiTH,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2215,odds,MiTH,70,ADN,30,loser,MiTH,num_items,25217
match_id,2216,num_bettors,13747,rewards,Fnatic.eu,Rares,1,2.5,2,5.1,3,7.7,4,10.2,Commons,1,2.3,2,4.6,3,7.0,4,9.3,Uncommons,1,2.6,2,5.2,3,7.8,4,10.4,Keys,1,2.2,2,4.4,3,6.6,4,8.8,Alliance,Rares,1,0.4,2,0.7,3,1.1,4,1.5,Commons,1,0.4,2,0.8,3,1.3,4,1.7,Uncommons,1,0.4,2,0.7,3,1.1,4,1.5,Keys,1,0.4,2,0.8,3,1.2,4,1.7,winner,Alliance,teams,Alliance,Fnatic.eu,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2216,odds,Fnatic.eu,28,Alliance,72,loser,Fnatic.eu,num_items,40409
match_id,2218,num_bettors,17015,rewards,VP,Rares,1,2.3,2,4.7,3,7.1,4,9.5,Commons,1,1.9,2,3.9,3,5.8,4,7.7,Uncommons,1,2.0,2,4.1,3,6.1,4,8.2,Keys,1,2.4,2,4.9,3,7.3,4,9.8,Liquid,Rares,1,0.4,2,0.8,3,1.2,4,1.7,Commons,1,0.5,2,1.0,3,1.5,4,2.0,Uncommons,1,0.5,2,0.9,3,1.4,4,1.9,Keys,1,0.4,2,0.7,3,1.1,4,1.5,winner,VP,teams,Liquid,VP,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2218,odds,VP,31,Liquid,69,loser,Liquid,num_items,49676
match_id,2219,num_bettors,8682,rewards,rox.KIS,Rares,1,1.3,2,2.7,3,4.0,4,5.4,Commons,1,1.2,2,2.5,3,3.8,4,5.1,Uncommons,1,1.3,2,2.6,3,3.9,4,5.2,Keys,1,1.3,2,2.7,3,4.1,4,5.4,PR,Rares,1,0.7,2,1.4,3,2.2,4,2.9,Commons,1,0.8,2,1.5,3,2.3,4,3.1,Uncommons,1,0.7,2,1.5,3,2.3,4,3.0,Keys,1,0.7,2,1.3,3,2.0,4,2.7,winner,rox.KIS,teams,PR,rox.KIS,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2219,odds,rox.KIS,43,PR,57,loser,PR,num_items,25638
match_id,2223,num_bettors,14468,rewards,rox.KIS,Rares,1,1.0,2,2.1,3,3.1,4,4.2,Commons,1,1.0,2,2.0,3,3.0,4,4.0,Uncommons,1,1.0,2,2.1,3,3.2,4,4.2,Keys,1,0.9,2,1.9,3,2.8,4,3.8,Sigma.int,Rares,1,0.9,2,1.9,3,2.8,4,3.8,Commons,1,1.0,2,2.0,3,2.9,4,3.9,Uncommons,1,0.9,2,1.8,3,2.8,4,3.7,Keys,1,1.0,2,2.0,3,2.9,4,3.9,winner,Sigma.int,teams,rox.KIS,Sigma.int,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2223,odds,rox.KIS,49,Sigma.int,51,loser,rox.KIS,num_items,40682
match_id,2225,num_bettors,18150,rewards,Na'Vi,Rares,1,0.7,2,1.4,3,2.1,4,2.8,Commons,1,0.5,2,1.0,3,1.5,4,2.0,Uncommons,1,0.5,2,1.1,3,1.6,4,2.1,Keys,1,0.9,2,1.8,3,2.7,4,3.5,Empire,Rares,1,1.4,2,2.8,3,4.3,4,5.7,Commons,1,1.9,2,3.8,3,5.8,4,7.7,Uncommons,1,1.8,2,3.7,3,5.5,4,7.4,Keys,1,1.0,2,2.1,3,3.1,4,4.2,winner,Empire,teams,Na'Vi,Empire,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2225,odds,Na'Vi,61,Empire,39,loser,Na'Vi,num_items,51744
match_id,2226,num_bettors,10629,rewards,Na'Vi,Rares,1,0.4,2,0.9,3,1.4,4,1.8,Commons,1,0.4,2,0.8,3,1.2,4,1.6,Uncommons,1,0.4,2,0.8,3,1.2,4,1.6,Keys,1,0.6,2,1.1,3,1.7,4,2.3,Empire,Rares,1,2.1,2,4.3,3,6.4,4,8.6,Commons,1,2.4,2,4.9,3,7.4,4,9.9,Uncommons,1,2.5,2,4.9,3,7.4,4,9.9,Keys,1,1.6,2,3.2,3,4.8,4,6.4,winner,Empire,teams,Empire,Na'Vi,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2226,odds,Na'Vi,70,Empire,30,loser,Na'Vi,num_items,31465
match_id,2228,num_bettors,5331,rewards,Titan,Rares,1,0.1,2,0.3,3,0.4,4,0.6,Commons,1,0.2,2,0.4,3,0.6,4,0.8,Uncommons,1,0.1,2,0.3,3,0.5,4,0.7,Keys,1,0.1,2,0.2,3,0.3,4,0.4,RRQ,Rares,1,6.7,2,13.4,3,20.1,4,26.8,Commons,1,4.9,2,9.9,3,14.9,4,19.8,Uncommons,1,5.6,2,11.3,3,17.0,4,22.6,Keys,1,8.6,2,17.2,3,25.8,4,34.4,winner,Titan,teams,Titan,RRQ,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2228,odds,Titan,86,RRQ,14,loser,RRQ,num_items,17785
match_id,2229,num_bettors,7874,rewards,Scythe,Rares,1,0.3,2,0.5,3,0.8,4,1.1,Commons,1,0.4,2,0.8,3,1.3,4,1.7,Uncommons,1,0.4,2,0.7,3,1.1,4,1.5,Keys,1,0.2,2,0.4,3,0.6,4,0.8,ADN,Rares,1,3.5,2,7.0,3,10.5,4,14.1,Commons,1,2.3,2,4.6,3,6.8,4,9.1,Uncommons,1,2.6,2,5.1,3,7.7,4,10.3,Keys,1,4.7,2,9.5,3,14.2,4,19.0,winner,Scythe,teams,Scythe,ADN,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2229,odds,Scythe,75,ADN,25,loser,ADN,num_items,24157
match_id,2230,num_bettors,15176,rewards,Orange,Rares,1,0.6,2,1.2,3,1.8,4,2.4,Commons,1,0.5,2,1.0,3,1.5,4,2.1,Uncommons,1,0.5,2,1.1,3,1.6,4,2.2,Keys,1,0.5,2,1.1,3,1.7,4,2.2,Mski,Rares,1,1.6,2,3.3,3,4.9,4,6.6,Commons,1,1.9,2,3.8,3,5.7,4,7.6,Uncommons,1,1.8,2,3.6,3,5.4,4,7.3,Keys,1,1.6,2,3.3,3,5.0,4,6.6,winner,Orange,teams,Orange,Mski,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2230,odds,Orange,63,Mski,37,loser,Mski,num_items,45686
match_id,2231,num_bettors,12565,rewards,Arrow,Rares,1,0.4,2,0.9,3,1.3,4,1.7,Commons,1,0.6,2,1.2,3,1.8,4,2.4,Uncommons,1,0.5,2,1.0,3,1.5,4,2.0,Keys,1,0.4,2,0.8,3,1.3,4,1.7,Everlast,Rares,1,2.2,2,4.5,3,6.7,4,9.0,Commons,1,1.6,2,3.3,3,5.0,4,6.6,Uncommons,1,1.9,2,3.9,3,5.8,4,7.8,Keys,1,2.1,2,4.3,3,6.4,4,8.5,winner,Arrow,teams,Arrow,Everlast,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2231,odds,Arrow,68,Everlast,32,loser,Everlast,num_items,38796
match_id,2232,num_bettors,5576,rewards,Relax,Rares,1,0.9,2,1.8,3,2.8,4,3.7,Commons,1,0.7,2,1.4,3,2.1,4,2.8,Uncommons,1,0.7,2,1.5,3,2.2,4,3.0,Keys,1,1.1,2,2.2,3,3.3,4,4.4,ZR,Rares,1,1.0,2,2.1,3,3.2,4,4.2,Commons,1,1.4,2,2.8,3,4.2,4,5.6,Uncommons,1,1.3,2,2.6,3,3.9,4,5.2,Keys,1,0.8,2,1.7,3,2.5,4,3.4,winner,Relax,teams,ZR,Relax,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2232,odds,Relax,54,ZR,46,loser,ZR,num_items,15868
match_id,2233,num_bettors,11924,rewards,Hearts,Rares,1,1.5,2,3.0,3,4.5,4,6.1,Commons,1,1.3,2,2.6,3,3.9,4,5.2,Uncommons,1,1.4,2,2.9,3,4.3,4,5.8,Keys,1,1.3,2,2.7,3,4.1,4,5.5,CIS,Rares,1,0.6,2,1.3,3,1.9,4,2.6,Commons,1,0.7,2,1.5,3,2.3,4,3.0,Uncommons,1,0.7,2,1.3,3,2.0,4,2.7,Keys,1,0.7,2,1.3,3,2.0,4,2.7,winner,CIS,teams,CIS,Hearts,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2233,odds,Hearts,40,CIS,60,loser,Hearts,num_items,35305
match_id,2234,num_bettors,10860,rewards,5inQ,Rares,1,0.6,2,1.3,3,1.9,4,2.6,Commons,1,0.5,2,1.1,3,1.6,4,2.2,Uncommons,1,0.5,2,1.1,3,1.6,4,2.1,Keys,1,0.6,2,1.3,3,2.0,4,2.7,BirdGang,Rares,1,1.5,2,3.0,3,4.5,4,6.0,Commons,1,1.8,2,3.6,3,5.4,4,7.1,Uncommons,1,1.8,2,3.7,3,5.5,4,7.3,Keys,1,1.4,2,2.7,3,4.1,4,5.5,winner,5inQ,teams,BirdGang,5inQ,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2234,odds,5inQ,62,BirdGang,38,loser,BirdGang,num_items,32814
match_id,2237,num_bettors,8050,rewards,Oblique,Rares,1,2.5,2,5.0,3,7.5,4,10.1,Commons,1,2.2,2,4.5,3,6.7,4,9.0,Uncommons,1,2.4,2,4.8,3,7.3,4,9.7,Keys,1,3.2,2,6.4,3,9.6,4,12.8,Execration,Rares,1,0.4,2,0.8,3,1.2,4,1.6,Commons,1,0.4,2,0.9,3,1.3,4,1.7,Uncommons,1,0.4,2,0.8,3,1.2,4,1.6,Keys,1,0.3,2,0.6,3,0.8,4,1.1,winner,Execration,teams,Oblique,Execration,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2237,odds,Oblique,29,Execration,71,loser,Oblique,num_items,23447
match_id,2238,num_bettors,7434,rewards,FD,Rares,1,0.4,2,0.8,3,1.2,4,1.6,Commons,1,0.4,2,0.8,3,1.3,4,1.7,Uncommons,1,0.4,2,0.7,3,1.1,4,1.5,Keys,1,0.3,2,0.7,3,1.1,4,1.5,Garuda8,Rares,1,2.5,2,5.0,3,7.5,4,10.0,Commons,1,2.3,2,4.6,3,7.0,4,9.3,Uncommons,1,2.6,2,5.2,3,7.9,4,10.5,Keys,1,2.5,2,5.0,3,7.6,4,10.1,winner,FD,teams,FD,Garuda8,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2238,odds,FD,71,Garuda8,29,loser,Garuda8,num_items,21659
match_id,2239,num_bettors,15328,rewards,Orange,Rares,1,3.0,2,6.0,3,9.1,4,12.1,Commons,1,1.9,2,3.9,3,5.8,4,7.8,Uncommons,1,2.2,2,4.5,3,6.8,4,9.1,Keys,1,4.5,2,9.0,3,13.5,4,18.0,Titan,Rares,1,0.3,2,0.6,3,1.0,4,1.3,Commons,1,0.5,2,1.0,3,1.5,4,2.0,Uncommons,1,0.4,2,0.8,3,1.3,4,1.7,Keys,1,0.2,2,0.4,3,0.6,4,0.8,winner,Orange,teams,Titan,Orange,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2239,odds,Orange,28,Titan,72,loser,Titan,num_items,45568
match_id,2240,num_bettors,10125,rewards,Spirit,Rares,1,2.0,2,4.0,3,6.0,4,8.0,Commons,1,1.9,2,3.9,3,5.9,4,7.8,Uncommons,1,1.9,2,3.9,3,5.8,4,7.8,Keys,1,2.3,2,4.5,3,6.8,4,9.1,MiTH,Rares,1,0.5,2,1.0,3,1.5,4,2.0,Commons,1,0.5,2,1.0,3,1.5,4,2.0,Uncommons,1,0.5,2,1.0,3,1.5,4,2.0,Keys,1,0.4,2,0.8,3,1.2,4,1.6,winner,Spirit,teams,Spirit,MiTH,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2240,odds,Spirit,33,MiTH,67,loser,MiTH,num_items,29492
match_id,2241,num_bettors,6319,rewards,hehe,Rares,1,5.2,2,10.5,3,15.8,4,21.1,Commons,1,3.7,2,7.5,3,11.3,4,15.0,Uncommons,1,4.3,2,8.6,3,13.0,4,17.3,Keys,1,6.6,2,13.3,3,19.9,4,26.6,Sigma.int,Rares,1,0.2,2,0.3,3,0.5,4,0.7,Commons,1,0.2,2,0.5,3,0.8,4,1.0,Uncommons,1,0.2,2,0.4,3,0.7,4,0.9,Keys,1,0.1,2,0.3,3,0.4,4,0.5,winner,hehe,teams,hehe,Sigma.int,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2241,odds,hehe,18,Sigma.int,82,loser,Sigma.int,num_items,20411
match_id,2242,num_bettors,14407,rewards,Na'Vi,Rares,1,0.3,2,0.6,3,0.9,4,1.3,Commons,1,0.4,2,0.8,3,1.2,4,1.7,Uncommons,1,0.4,2,0.7,3,1.1,4,1.5,Keys,1,0.2,2,0.5,3,0.8,4,1.1,PR,Rares,1,3.1,2,6.1,3,9.2,4,12.3,Commons,1,2.3,2,4.7,3,7.1,4,9.4,Uncommons,1,2.5,2,5.1,3,7.7,4,10.2,Keys,1,3.4,2,6.7,3,10.1,4,13.5,winner,PR,teams,PR,Na'Vi,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2242,odds,Na'Vi,74,PR,26,loser,Na'Vi,num_items,41695
match_id,2244,num_bettors,11677,rewards,EG,Rares,1,0.3,2,0.6,3,0.9,4,1.2,Commons,1,0.5,2,1.0,3,1.5,4,2.0,Uncommons,1,0.4,2,0.8,3,1.2,4,1.6,Keys,1,0.2,2,0.4,3,0.6,4,0.9,eHug,Rares,1,3.2,2,6.3,3,9.5,4,12.7,Commons,1,2.0,2,3.9,3,5.9,4,7.9,Uncommons,1,2.5,2,5.0,3,7.5,4,10.0,Keys,1,4.2,2,8.5,3,12.7,4,16.9,winner,EG,teams,EG,eHug,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2244,odds,EG,73,eHug,27,loser,eHug,num_items,35418
match_id,2245,num_bettors,7260,rewards,MYM,Rares,1,0.7,2,1.4,3,2.1,4,2.8,Commons,1,0.8,2,1.7,3,2.5,4,3.3,Uncommons,1,0.7,2,1.5,3,2.2,4,3.0,Keys,1,0.6,2,1.2,3,1.9,4,2.5,Next.kz,Rares,1,1.4,2,2.8,3,4.1,4,5.5,Commons,1,1.2,2,2.3,3,3.5,4,4.7,Uncommons,1,1.3,2,2.6,3,3.9,4,5.3,Keys,1,1.5,2,2.9,3,4.4,4,5.9,winner,MYM,teams,Next.kz,MYM,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2245,odds,MYM,57,Next.kz,43,loser,Next.kz,num_items,21265
match_id,2246,num_bettors,12755,rewards,Spirit,Rares,1,1.1,2,2.3,3,3.4,4,4.6,Commons,1,1.0,2,2.0,3,3.0,4,4.1,Uncommons,1,1.0,2,2.0,3,3.1,4,4.1,Keys,1,1.3,2,2.6,3,3.8,4,5.1,Execration,Rares,1,0.8,2,1.7,3,2.6,4,3.5,Commons,1,0.9,2,1.9,3,2.9,4,3.9,Uncommons,1,0.9,2,1.9,3,2.9,4,3.9,Keys,1,0.7,2,1.4,3,2.2,4,2.9,winner,Execration,teams,Execration,Spirit,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2246,odds,Spirit,48,Execration,52,loser,Spirit,num_items,36781
match_id,2247,num_bettors,25066,rewards,Cloud9,Rares,1,0.6,2,1.2,3,1.7,4,2.3,Commons,1,0.9,2,1.8,3,2.8,4,3.7,Uncommons,1,0.8,2,1.6,3,2.4,4,3.2,Keys,1,0.5,2,1.0,3,1.5,4,2.0,PR,Rares,1,1.7,2,3.3,3,5.0,4,6.7,Commons,1,1.0,2,2.1,3,3.2,4,4.2,Uncommons,1,1.2,2,2.4,3,3.7,4,4.9,Keys,1,1.8,2,3.7,3,5.6,4,7.4,winner,Cloud9,teams,Cloud9,PR,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2247,odds,Cloud9,59,PR,41,loser,PR,num_items,72976
match_id,2248,num_bettors,12283,rewards,No.8,Rares,1,2.3,2,4.5,3,6.8,4,9.1,Commons,1,1.6,2,3.3,3,5.0,4,6.6,Uncommons,1,1.9,2,3.8,3,5.8,4,7.7,Keys,1,2.4,2,4.8,3,7.3,4,9.7,DT.NGC,Rares,1,0.4,2,0.8,3,1.3,4,1.7,Commons,1,0.6,2,1.2,3,1.8,4,2.4,Uncommons,1,0.5,2,1.0,3,1.5,4,2.0,Keys,1,0.4,2,0.7,3,1.1,4,1.5,winner,DT.NGC,teams,No.8,DT.NGC,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2248,odds,No.8,33,DT.NGC,67,loser,No.8,num_items,36223
match_id,2249,num_bettors,12099,rewards,Titan,Rares,1,0.3,2,0.5,3,0.8,4,1.1,Commons,1,0.3,2,0.7,3,1.0,4,1.4,Uncommons,1,0.3,2,0.6,3,0.9,4,1.2,Keys,1,0.2,2,0.4,3,0.6,4,0.8,NE,Rares,1,3.4,2,6.9,3,10.3,4,13.8,Commons,1,2.8,2,5.7,3,8.6,4,11.4,Uncommons,1,3.2,2,6.5,3,9.8,4,13.1,Keys,1,4.3,2,8.5,3,12.8,4,17.1,winner,Titan,teams,NE,Titan,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2249,odds,Titan,77,NE,23,loser,NE,num_items,36462
match_id,2250,num_bettors,11443,rewards,Everlast,Rares,1,0.8,2,1.6,3,2.4,4,3.2,Commons,1,0.8,2,1.7,3,2.6,4,3.5,Uncommons,1,0.8,2,1.6,3,2.4,4,3.1,Keys,1,0.7,2,1.4,3,2.1,4,2.8,Execration,Rares,1,1.2,2,2.4,3,3.6,4,4.9,Commons,1,1.1,2,2.3,3,3.4,4,4.5,Uncommons,1,1.2,2,2.5,3,3.7,4,5.0,Keys,1,1.3,2,2.6,3,4.0,4,5.3,winner,Execration,teams,Everlast,Execration,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2250,odds,Everlast,55,Execration,45,loser,Everlast,num_items,33485
match_id,2251,num_bettors,7869,rewards,Zephyr,Rares,1,0.3,2,0.6,3,1.0,4,1.3,Commons,1,0.4,2,0.8,3,1.2,4,1.7,Uncommons,1,0.3,2,0.7,3,1.0,4,1.4,Keys,1,0.2,2,0.4,3,0.6,4,0.9,Burster,Rares,1,3.0,2,6.1,3,9.1,4,12.2,Commons,1,2.3,2,4.7,3,7.1,4,9.5,Uncommons,1,2.8,2,5.7,3,8.5,4,11.3,Keys,1,4.2,2,8.4,3,12.6,4,16.9,winner,Zephyr,teams,Burster,Zephyr,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2251,odds,Zephyr,74,Burster,26,loser,Burster,num_items,22725
match_id,2252,num_bettors,9549,rewards,FD,Rares,1,0.5,2,1.0,3,1.6,4,2.1,Commons,1,0.6,2,1.2,3,1.8,4,2.4,Uncommons,1,0.6,2,1.1,3,1.7,4,2.3,Keys,1,0.5,2,0.9,3,1.4,4,1.9,ADN,Rares,1,1.9,2,3.7,3,5.6,4,7.5,Commons,1,1.6,2,3.2,3,4.9,4,6.5,Uncommons,1,1.7,2,3.4,3,5.1,4,6.8,Keys,1,1.9,2,3.9,3,5.8,4,7.8,winner,FD,teams,FD,ADN,_valid_match_url,True,match_url,http://dota2lounge.com/match?m=2252,odds,FD,64,ADN,36,loser,ADN,num_items,27786
